1998 11 26 12 51143.500	 -8.734824762941072e-08  -6.645508653330003e-08  -3.990060155343405e-10  -3.898282879731520e-13  -2.361362433501130e-11   1.429540383496620e-13
1998 11 27 12 51144.500	 -8.699513235071470e-08  -6.448740916453016e-08  -3.953400560114404e-10  -1.051981896287820e-12  -2.308232191919300e-11   1.420667928821850e-13
1998 11 28 12 51145.500	 -8.663494040723870e-08  -6.503288909794008e-08  -3.926375396626429e-10  -1.615832296884380e-12  -2.253980033559160e-11   1.412543269561280e-13
1998 11 29 12 51146.500	 -8.593686569022271e-08  -6.502861780708005e-08  -3.872376078377399e-10  -2.185991691019250e-12  -2.204437121190490e-11   1.407290881802610e-13
1998 11 30 12 51147.500	 -8.491064431193568e-08  -6.247292274693003e-08  -3.777785499349405e-10  -2.852296112915170e-12  -2.166795724293700e-11   1.403254492370200e-13
1998 12 01 12 51148.500	 -8.315481654180370e-08  -6.052745914771013e-08  -3.643457869707409e-10  -3.486736631190810e-12  -2.133505772891770e-11   1.400076613626360e-13
1998 12 02 12 51149.500	 -8.001815974796272e-08  -5.898978658732014e-08  -3.519345541906428e-10  -4.110897076452410e-12  -2.098933611995830e-11   1.396764963708510e-13
1998 12 03 12 51150.500	 -7.927552400623469e-08  -5.800511084152006e-08  -3.539288752173412e-10  -4.741949088462160e-12  -2.063249252672760e-11   1.395716244633160e-13
1998 12 04 12 51151.500	 -7.887834584508168e-08  -5.683284727341998e-08  -3.526634125739412e-10  -5.383687300960320e-12  -2.026659352615720e-11   1.393940114061460e-13
1998 12 05 12 51152.500	 -7.819977473369168e-08  -5.549661289434009e-08  -3.433804798972404e-10  -6.085069597579130e-12  -1.995199609011550e-11   1.390381561502370e-13
1998 12 06 12 51153.500	 -7.844320695419968e-08  -5.295995187960015e-08  -3.336544587839415e-10  -6.755235236747370e-12  -1.959862577592330e-11   1.385680974765390e-13
1998 12 07 12 51154.500	 -7.834141870103870e-08  -4.983001119123003e-08  -3.266049702133420e-10  -7.418279167208540e-12  -1.927467375744650e-11   1.380655981954210e-13
1998 12 08 12 51155.500	 -7.836718410839767e-08  -4.849648054124006e-08  -3.232165244989426e-10  -8.055256674826969e-12  -1.895703750956790e-11   1.376399129189120e-13
1998 12 09 12 51156.500	 -7.785321329234771e-08  -5.001688614693015e-08  -3.209349843078403e-10  -8.648528832667330e-12  -1.864845727460270e-11   1.375767416451040e-13
1998 12 10 12 51157.500	 -7.770547281281270e-08  -4.978655022760014e-08  -3.050968497190402e-10  -9.349520041697090e-12  -1.839981590031050e-11   1.375531533981430e-13
1998 12 11 12 51158.500	 -7.838690449512969e-08  -4.845267247168014e-08  -2.998338110276404e-10  -1.006437163178800e-11  -1.814864744722110e-11   1.373392636313190e-13
1998 12 12 12 51159.500	 -7.826904483381068e-08  -4.560967622372002e-08  -2.951098989692409e-10  -1.065563029990580e-11  -1.787600518844110e-11   1.370003024385260e-13
1998 12 13 12 51160.500	 -7.813554546207272e-08  -4.262402896944016e-08  -2.896372419125416e-10  -1.120374030707910e-11  -1.769582733366840e-11   1.367537046427420e-13
1998 12 14 12 51161.500	 -7.767011458706667e-08  -4.202381231067005e-08  -2.959833643637418e-10  -1.179907775028040e-11  -1.753210266061070e-11   1.364487286934160e-13
1998 12 15 12 51162.500	 -7.696853683239769e-08  -4.119090996786016e-08  -2.973270915229399e-10  -1.232252600777000e-11  -1.741856948767760e-11   1.361102342765310e-13
1998 12 16 12 51163.500	 -7.536800332767168e-08  -4.267429334730008e-08  -2.955000688364428e-10  -1.270620201068900e-11  -1.725817637147850e-11   1.358145036627580e-13
1998 12 17 12 51164.500	 -7.473767724669867e-08  -4.210265505126009e-08  -2.974878520941402e-10  -1.312833950904830e-11  -1.713613019168070e-11   1.355529625068580e-13
1998 12 18 12 51165.500	 -7.528941212239869e-08  -3.986909130156007e-08  -2.948547705732420e-10  -1.357309471897270e-11  -1.702451336795350e-11   1.351303120049920e-13
1998 12 19 12 51166.500	 -7.587025730687168e-08  -3.839796426218015e-08  -3.010472594028398e-10  -1.399477884590640e-11  -1.695926112795910e-11   1.349446226972000e-13
1998 12 20 12 51167.500	 -7.621705405246068e-08  -3.786438954268002e-08  -3.045785606808428e-10  -1.435971322847580e-11  -1.686047787359120e-11   1.347264317435880e-13
1998 12 21 12 51168.500	 -7.472916889508471e-08  -3.863426502868015e-08  -2.984083694487408e-10  -1.465578268703260e-11  -1.669147335539070e-11   1.346783836555150e-13
1998 12 22 12 51169.500	 -7.446177957080170e-08  -3.758294013088016e-08  -2.858417162240402e-10  -1.491874435556050e-11  -1.646361280265110e-11   1.345838456375900e-13
1998 12 23 12 51170.500	 -7.393396642058869e-08  -3.654805639106011e-08  -2.799835927583427e-10  -1.526338082908130e-11  -1.625491042152240e-11   1.348808138291100e-13
1998 12 24 12 51171.500	 -7.334029162145268e-08  -3.470786454040999e-08  -2.769802032469421e-10  -1.564478997792900e-11  -1.602163767837780e-11   1.352697214750210e-13
1998 12 25 12 51172.500	 -7.280242985375067e-08  -3.373445013179009e-08  -2.813639902594400e-10  -1.614695024077420e-11  -1.579218264035140e-11   1.353509000168360e-13
1998 12 26 12 51173.500	 -7.374063688863272e-08  -3.210682709962015e-08  -2.881895855346425e-10  -1.662966535127680e-11  -1.562746288705630e-11   1.356616328740230e-13
1998 12 27 12 51174.500	 -7.367112306249369e-08  -3.102968709453016e-08  -2.805369902979413e-10  -1.713827556730600e-11  -1.550446259297700e-11   1.358492773238120e-13
1998 12 28 12 51175.500	 -7.155417022378869e-08  -2.916475226855001e-08  -2.635609228834410e-10  -1.759036630583310e-11  -1.542780894707980e-11   1.360530149446960e-13
1998 12 29 12 51176.500	 -7.042665976340571e-08  -2.847681671846011e-08  -2.411060802021411e-10  -1.803890437501520e-11  -1.538944949963330e-11   1.363731058992910e-13
1998 12 30 12 51177.500	 -7.097609083793872e-08  -2.686182757132015e-08  -2.193876259670404e-10  -1.845047916900320e-11  -1.542868079852090e-11   1.370674208078730e-13
1998 12 31 12 51178.500	 -7.115821525249572e-08  -2.528939381529013e-08  -1.907255546512424e-10  -1.890163156264950e-11  -1.554509381591270e-11   1.378131484642230e-13
