1996 11 24 12 50411.500	 -7.019453403295771e-08  -2.532093799077002e-08  -3.075246883294420e-10  -2.191608324583840e-11  -1.090530817416450e-11   1.746519573774950e-13
1996 11 25 12 50412.500	 -7.193615440278968e-08  -2.336115139533003e-08  -3.057356768941420e-10  -2.205862218048590e-11  -1.061221686493390e-11   1.730848368667680e-13
1996 11 26 12 50413.500	 -7.325310303031468e-08  -2.145869545842007e-08  -3.018741218318403e-10  -2.216521972014750e-11  -1.030102543935700e-11   1.713310596350460e-13
1996 11 27 12 50414.500	 -7.210830254997371e-08  -1.993883898407004e-08  -2.919305440959426e-10  -2.232422112403390e-11  -1.014040813862380e-11   1.693551384370220e-13
1996 11 28 12 50415.500	 -7.049556862101771e-08  -1.850260258253000e-08  -2.797180734381429e-10  -2.251520888627150e-11  -1.001015139609480e-11   1.677869824915640e-13
1996 11 29 12 50416.500	 -7.032468443450771e-08  -1.711898942956002e-08  -2.834621319099414e-10  -2.273929059294580e-11  -9.816179406874300e-12   1.667364895204740e-13
1996 11 30 12 50417.500	 -7.052315344914372e-08  -1.543749384775001e-08  -2.761234980204409e-10  -2.300924168176610e-11  -9.629000984397349e-12   1.659748271277320e-13
1996 12 01 12 50418.500	 -7.205161403135268e-08  -1.018903904980011e-08  -2.578130266176411e-10  -2.330294773303430e-11  -9.463133870445969e-12   1.649878552378960e-13
1996 12 02 12 50419.500	 -7.368911610705868e-08  -6.396158969890091e-09  -2.582965561822412e-10  -2.352771613831570e-11  -9.144659713186261e-12   1.643461162797270e-13
1996 12 03 12 50420.500	 -7.450195526907771e-08  -6.907150170160010e-09  -2.606274927353427e-10  -2.373436547148830e-11  -8.931660869700931e-12   1.640077845604910e-13
1996 12 04 12 50421.500	 -7.286628378288469e-08  -7.691312863860083e-09  -2.468520637787400e-10  -2.399360980757610e-11  -8.821119871410680e-12   1.637551164852320e-13
1996 12 05 12 50422.500	 -7.157712135802370e-08  -6.340979698480038e-09  -2.220902389753402e-10  -2.414072783718300e-11  -8.700615239874010e-12   1.636618356621600e-13
1996 12 06 12 50423.500	 -7.250461605436070e-08  -5.936892080079991e-09  -2.107304231941422e-10  -2.434876820312160e-11  -8.546124788950261e-12   1.638279216995620e-13
1996 12 07 12 50424.500	 -7.264921631665172e-08  -3.966086275079976e-09  -2.087157897471401e-10  -2.464557991161070e-11  -8.434845675703810e-12   1.637454409287760e-13
1996 12 08 12 50425.500	 -7.318216648291971e-08  -1.624994336750172e-09  -2.089920539012422e-10  -2.502010602483560e-11  -8.329239667262490e-12   1.634962279808930e-13
1996 12 09 12 50426.500	 -7.269852328774072e-08  -8.724325759099976e-10  -2.033702485210424e-10  -2.537246349323000e-11  -8.238873286452629e-12   1.633700481192540e-13
1996 12 10 12 50427.500	 -7.116833109408871e-08   3.134155625995822e-11  -1.898049679662407e-10  -2.574852014478190e-11  -8.173785378637510e-12   1.633864926214310e-13
1996 12 11 12 50428.500	 -7.055824153181569e-08   1.643858324199927e-09  -1.813789015177409e-10  -2.607592096287760e-11  -8.039769406975530e-12   1.634907636260600e-13
1996 12 12 12 50429.500	 -7.019228809253770e-08   3.414258294169979e-09  -1.764080113395398e-10  -2.642300810212100e-11  -7.951786143290111e-12   1.635657160260330e-13
1996 12 13 12 50430.500	 -7.086348470307970e-08   5.493135860359920e-09  -1.764104810461402e-10  -2.679503623650840e-11  -7.847234127021731e-12   1.639903015180600e-13
1996 12 14 12 50431.500	 -7.184316814640569e-08   7.921024859230000e-09  -1.761870079852421e-10  -2.707155627514680e-11  -7.720131422736940e-12   1.644430692876230e-13
1996 12 15 12 50432.500	 -7.237810018132771e-08   1.113467347247993e-08  -1.780511733721427e-10  -2.728114420928530e-11  -7.581108664024070e-12   1.651939073079810e-13
1996 12 16 12 50433.500	 -7.231514991023871e-08   1.304033027072983e-08  -1.814165687478398e-10  -2.741940748859940e-11  -7.442300318636890e-12   1.658616087881680e-13
1996 12 17 12 50434.500	 -7.161453946811468e-08   1.416101018725000e-08  -1.810530970137412e-10  -2.742939571198410e-11  -7.264976339228820e-12   1.663727431296030e-13
1996 12 18 12 50435.500	 -7.401813914739868e-08   1.620756460961984e-08  -1.973707702712421e-10  -2.739101612414770e-11  -7.080030535284630e-12   1.669929690606070e-13
1996 12 19 12 50436.500	 -7.460903117393272e-08   1.737294922953985e-08  -2.028910104005424e-10  -2.729369762886330e-11  -6.856065908243520e-12   1.675941895377210e-13
1996 12 20 12 50437.500	 -7.499152047781768e-08   1.890255041315988e-08  -2.013122919934425e-10  -2.720300223836180e-11  -6.671234310691290e-12   1.682713169871790e-13
1996 12 21 12 50438.500	 -7.363192842076768e-08   1.813802936565001e-08  -2.019907204073426e-10  -2.707318837502530e-11  -6.477020370201850e-12   1.688601818078160e-13
1996 12 22 12 50439.500	 -7.264418684341968e-08   1.829763136478986e-08  -2.033494034658412e-10  -2.689197325206790e-11  -6.264075513169290e-12   1.695694884643130e-13
1996 12 23 12 50440.500	 -7.302770246991071e-08   1.956348015973990e-08  -2.052697485060423e-10  -2.667314614301710e-11  -6.014178699402820e-12   1.704162458267430e-13
1996 12 24 12 50441.500	 -7.380987518732170e-08   2.104525719875993e-08  -2.031696817025412e-10  -2.635997773160620e-11  -5.722376241113100e-12   1.711875491680100e-13
1996 12 25 12 50442.500	 -7.392098287369268e-08   2.141951684783994e-08  -2.020156176755419e-10  -2.600616474243630e-11  -5.469021177589830e-12   1.720190377232550e-13
1996 12 26 12 50443.500	 -7.244944271488469e-08   2.048305629912990e-08  -1.896789547945404e-10  -2.562287581973510e-11  -5.287547657460860e-12   1.731781489536810e-13
1996 12 27 12 50444.500	 -7.102725218975468e-08   2.195026157480995e-08  -1.796520845607423e-10  -2.531493591336050e-11  -5.184644282053140e-12   1.741891915910200e-13
1996 12 28 12 50445.500	 -6.988829153858269e-08   2.172091335790984e-08  -1.685538133189410e-10  -2.505407832182590e-11  -5.115334447693650e-12   1.751804070468290e-13
1996 12 29 12 50446.500	 -6.896108661347970e-08   2.349021985550990e-08  -1.541962664960425e-10  -2.477581100008810e-11  -5.075438575877080e-12   1.761733749006520e-13
1996 12 30 12 50447.500	 -6.962639313318469e-08   2.580211962082982e-08  -1.454864562308399e-10  -2.451839493077540e-11  -5.059828327701290e-12   1.772269398462920e-13
1996 12 31 12 50448.500	 -6.829226711385068e-08   2.698142489637989e-08  -1.362961354736427e-10  -2.416411801362370e-11  -5.101448958260990e-12   1.782708017360870e-13
