2012 11 29 12 56260.500	 -1.322847765563270e-08   5.595389710268996e-08  -9.098422879792398e-10  -3.406712597247780e-11  -1.955775386540820e-11   3.068481286974890e-13
2012 11 30 12 56261.500	 -1.139663790809771e-08   5.465507324196985e-08  -8.861825072046429e-10  -3.446310186187890e-11  -1.956424631619220e-11   3.061599301974120e-13
2012 12 01 12 56262.500	 -9.539580244771693e-09   5.482663914072992e-08  -8.655943655316410e-10  -3.488963555164640e-11  -1.963615096721640e-11   3.057247301628790e-13
2012 12 02 12 56263.500	 -7.950474839257702e-09   5.715756999340002e-08  -8.412857079014418e-10  -3.535678989217420e-11  -1.974086959503610e-11   3.048156823882120e-13
2012 12 03 12 56264.500	 -9.095042933627703e-09   5.686404112718003e-08  -8.380601356594402e-10  -3.582182616890950e-11  -1.981060736999260e-11   3.037473138557450e-13
2012 12 04 12 56265.500	 -9.007315204766695e-09   5.742457515683998e-08  -8.163550938267424e-10  -3.635796088666330e-11  -2.005982051491940e-11   3.024011082143840e-13
2012 12 05 12 56266.500	 -8.781668944746687e-09   5.810244746033001e-08  -8.031447766802405e-10  -3.695480876837340e-11  -2.029207101667400e-11   3.011227971745550e-13
2012 12 06 12 56267.500	 -8.224418575709702e-09   5.734810035730990e-08  -8.038529181399413e-10  -3.753698590229670e-11  -2.044284228434610e-11   2.999853984271120e-13
2012 12 07 12 56268.500	 -8.954077379135709e-09   5.669614783102987e-08  -8.064556340861414e-10  -3.814910657868140e-11  -2.053372006776090e-11   2.987497442317120e-13
2012 12 08 12 56269.500	 -9.309745105053708e-09   5.647895596309002e-08  -8.024551569778424e-10  -3.884637302519920e-11  -2.066019031342580e-11   2.977045323532750e-13
2012 12 09 12 56270.500	 -9.563290751250711e-09   5.920346528973987e-08  -7.935967744352429e-10  -3.959632987049470e-11  -2.093352381391000e-11   2.971679545553880e-13
2012 12 10 12 56271.500	 -9.251147499700693e-09   6.323746302739001e-08  -7.729278767901407e-10  -4.035948546508610e-11  -2.123823029897770e-11   2.969306499974720e-13
2012 12 11 12 56272.500	 -9.281470787046709e-09   6.509889874572002e-08  -7.550252789697425e-10  -4.109106212379470e-11  -2.147208319347840e-11   2.967637802075720e-13
2012 12 12 12 56273.500	 -8.404433793171693e-09   6.505251284969996e-08  -7.387907425628418e-10  -4.195272706148730e-11  -2.172380404964700e-11   2.968462222870770e-13
2012 12 13 12 56274.500	 -5.797648505786696e-09   6.308537902231983e-08  -7.076581881918403e-10  -4.288808274188710e-11  -2.209762599976560e-11   2.970276741997280e-13
2012 12 14 12 56275.500	 -5.315033648285698e-09   6.338999497773989e-08  -6.778440097455420e-10  -4.380971869320080e-11  -2.251427940202410e-11   2.972231972738760e-13
2012 12 15 12 56276.500	 -4.768672295628696e-09   6.457612704191997e-08  -6.591479134083416e-10  -4.472859109840610e-11  -2.296230162429950e-11   2.973168175697120e-13
2012 12 16 12 56277.500	 -5.591341533445686e-09   6.529905528482996e-08  -6.511248119690425e-10  -4.563824715597650e-11  -2.346840533001340e-11   2.977405371978690e-13
2012 12 17 12 56278.500	 -6.103848524708711e-09   6.706163898563986e-08  -6.430700607803417e-10  -4.657894744419230e-11  -2.401802114523720e-11   2.982726863419380e-13
2012 12 18 12 56279.500	 -6.810895094831701e-09   6.768543203619000e-08  -6.318695316467408e-10  -4.753813030565000e-11  -2.446993525866120e-11   2.989617548869230e-13
2012 12 19 12 56280.500	 -6.047553050739704e-09   6.772954556369993e-08  -6.134060293112416e-10  -4.846611952017820e-11  -2.490059673332490e-11   2.997921779110370e-13
2012 12 20 12 56281.500	 -4.851770714111702e-09   6.935851228850999e-08  -5.852018714052412e-10  -4.937359166054230e-11  -2.539856568711680e-11   3.007713696438870e-13
2012 12 21 12 56282.500	 -3.399440667897705e-09   7.033279244919993e-08  -5.503854594271421e-10  -5.026795133819180e-11  -2.591319223102220e-11   3.018061449304260e-13
2012 12 22 12 56283.500	 -4.833899620933708e-09   7.261341113226991e-08  -5.253528289226411e-10  -5.110252559739000e-11  -2.641384272116220e-11   3.032711887896650e-13
2012 12 23 12 56284.500	 -6.013177620190691e-09   7.475341125229002e-08  -5.102338089906403e-10  -5.186957817477010e-11  -2.691317295774430e-11   3.051227792348600e-13
2012 12 24 12 56285.500	 -6.378153235739703e-09   7.667461575317002e-08  -5.078732297122412e-10  -5.265860468561040e-11  -2.740067075752370e-11   3.070082688256940e-13
2012 12 25 12 56286.500	 -7.274632624067703e-09   7.716864509582987e-08  -4.945193505630423e-10  -5.344013958208970e-11  -2.792067085054300e-11   3.091362250094300e-13
2012 12 26 12 56287.500	 -7.644347986105699e-09   7.709924893358986e-08  -4.710869045394424e-10  -5.421842773556000e-11  -2.850619983914820e-11   3.116852087567300e-13
2012 12 27 12 56288.500	 -7.534578632993702e-09   7.518374911190995e-08  -4.461095841986414e-10  -5.501680945189470e-11  -2.910375131431070e-11   3.147083225582640e-13
2012 12 28 12 56289.500	 -6.015974187584688e-09   7.373526907043986e-08  -4.181051124429401e-10  -5.591967313656120e-11  -2.976719050996340e-11   3.183538409917200e-13
2012 12 29 12 56290.500	 -4.949475792942696e-09   7.372567956498994e-08  -4.000458606316424e-10  -5.685184018446330e-11  -3.044484269507810e-11   3.220277797514980e-13
2012 12 30 12 56291.500	 -3.506192363631708e-09   7.381079577996988e-08  -3.820436976403403e-10  -5.782423302930270e-11  -3.111675188611580e-11   3.258148093559450e-13
2012 12 31 12 56292.500	 -2.905614180444688e-09   7.529050817742992e-08  -3.628011017312418e-10  -5.880847170006300e-11  -3.179141110317960e-11   3.297944450748790e-13
