2020 11 28 12 59181.500	 -8.291763504775072e-08   1.646933985875900e-07   8.277824089795710e-11  -2.827101113062450e-11  -1.307855597531470e-11   2.126187734709700e-13
2020 11 29 12 59182.500	 -8.293300248664068e-08   1.665247763884700e-07   8.343229610945721e-11  -2.776673068760480e-11  -1.260618462320020e-11   2.112191220044430e-13
2020 11 30 12 59183.500	 -8.271299967626769e-08   1.699343922377099e-07   8.665415838535898e-11  -2.732144327058570e-11  -1.207503645703370e-11   2.100374850989190e-13
2020 12 01 12 59184.500	 -8.233004096935571e-08   1.740017839845500e-07   8.438797665375752e-11  -2.684416512382190e-11  -1.158305127350270e-11   2.092769588881140e-13
2020 12 02 12 59185.500	 -8.068017181216168e-08   1.763021242975099e-07   9.296825211645761e-11  -2.628497600833390e-11  -1.111488469225340e-11   2.087593358351590e-13
2020 12 03 12 59186.500	 -8.003130312323768e-08   1.774698973284300e-07   9.806298881905807e-11  -2.583935381077390e-11  -1.072716866398910e-11   2.088285895544210e-13
2020 12 04 12 59187.500	 -8.035285505703370e-08   1.785780758443799e-07   1.014372496378570e-10  -2.553785287117560e-11  -1.045185104159380e-11   2.091557624729280e-13
2020 12 05 12 59188.500	 -8.026595501629171e-08   1.793472061599199e-07   1.172562217348581e-10  -2.519413098779220e-11  -1.020954434184440e-11   2.093082510827570e-13
2020 12 06 12 59189.500	 -8.061361093176771e-08   1.789050926745598e-07   1.336855969254578e-10  -2.491851642951480e-11  -1.003339948042400e-11   2.094169798133900e-13
2020 12 07 12 59190.500	 -8.026219706809870e-08   1.800045084592799e-07   1.443744596843582e-10  -2.473740224954270e-11  -9.817498747259351e-12   2.096362113450380e-13
2020 12 08 12 59191.500	 -8.024988509846470e-08   1.809099816520300e-07   1.429378400461594e-10  -2.464562127895430e-11  -9.610161038989440e-12   2.098006092059860e-13
2020 12 09 12 59192.500	 -8.174628246399871e-08   1.823443866736199e-07   1.479771956477579e-10  -2.457669076759060e-11  -9.453858764019130e-12   2.100796744224590e-13
2020 12 10 12 59193.500	 -8.316269310990169e-08   1.827380637925599e-07   1.622282887313583e-10  -2.458211425997420e-11  -9.294503619712300e-12   2.104813381327210e-13
2020 12 11 12 59194.500	 -8.621003097217371e-08   1.853978619022800e-07   1.782963762141586e-10  -2.458687003588780e-11  -9.030123146215111e-12   2.108129311756530e-13
2020 12 12 12 59195.500	 -8.655612708598169e-08   1.872598692972299e-07   1.780725359651595e-10  -2.466021523994090e-11  -8.795619558798140e-12   2.114264853734630e-13
2020 12 13 12 59196.500	 -8.612467342691569e-08   1.884108157484399e-07   1.806762362741589e-10  -2.464279271263500e-11  -8.552409306756880e-12   2.121819988314160e-13
2020 12 14 12 59197.500	 -8.636952147369172e-08   1.893261783227699e-07   1.844583239724575e-10  -2.465383319650920e-11  -8.369642633830170e-12   2.132238244169760e-13
2020 12 15 12 59198.500	 -8.679382943435870e-08   1.905464399893200e-07   1.733289334105577e-10  -2.462647305238820e-11  -8.237024478524000e-12   2.144423544756740e-13
2020 12 16 12 59199.500	 -8.725638809288669e-08   1.930226949636900e-07   1.827235994435592e-10  -2.457491327207980e-11  -8.144037843138980e-12   2.156526474978690e-13
2020 12 17 12 59200.500	 -8.668001933071371e-08   1.950198605989900e-07   1.952731463774581e-10  -2.459358486890770e-11  -8.110830719921580e-12   2.169466977554630e-13
2020 12 18 12 59201.500	 -8.540586360501972e-08   1.964973205895999e-07   2.152914189175569e-10  -2.468551914754920e-11  -8.114417841236510e-12   2.182920089881490e-13
2020 12 19 12 59202.500	 -8.458515973622572e-08   1.983652812243899e-07   2.304966897329587e-10  -2.460926633886380e-11  -8.076269181537840e-12   2.193866136915240e-13
2020 12 20 12 59203.500	 -8.509709513762571e-08   2.027556407729798e-07   2.566190017137573e-10  -2.454255294969820e-11  -8.048848761017850e-12   2.204882322532440e-13
2020 12 21 12 59204.500	 -8.688099415771269e-08   2.065716472336898e-07   2.837004935393587e-10  -2.457967750066440e-11  -8.091473009744230e-12   2.218257894236340e-13
2020 12 22 12 59205.500	 -8.702379846309672e-08   2.079759870878898e-07   2.994021052250574e-10  -2.471649272439380e-11  -8.171855296249709e-12   2.233281877878770e-13
2020 12 23 12 59206.500	 -8.813994362246368e-08   2.081898794448299e-07   3.101331145685583e-10  -2.488312944740840e-11  -8.283595574013070e-12   2.249247617793860e-13
2020 12 24 12 59207.500	 -9.034644520768671e-08   2.123498075008199e-07   3.229185128153582e-10  -2.495302769760010e-11  -8.462123061626171e-12   2.266842725580280e-13
2020 12 25 12 59208.500	 -9.158548671171372e-08   2.144917612334199e-07   3.458619952614571e-10  -2.493118069719580e-11  -8.581455101488950e-12   2.286357278144330e-13
2020 12 26 12 59209.500	 -9.169191554715669e-08   2.134479763211198e-07   3.760033459958600e-10  -2.497483466329760e-11  -8.668400879126370e-12   2.306943057499720e-13
2020 12 27 12 59210.500	 -9.276711342257572e-08   2.115212230698699e-07   4.075389904309577e-10  -2.527636758474570e-11  -8.812758217696370e-12   2.327431087075810e-13
2020 12 28 12 59211.500	 -9.382141195786169e-08   2.120920825913600e-07   4.370597982460579e-10  -2.560561349467310e-11  -9.089840339208150e-12   2.353087436349950e-13
2020 12 29 12 59212.500	 -9.456823436760172e-08   2.137570423798199e-07   4.619091958832597e-10  -2.593763473944580e-11  -9.327352204823149e-12   2.378556905110900e-13
2020 12 30 12 59213.500	 -9.374347256341769e-08   2.178814320260499e-07   4.764251033934575e-10  -2.631166234746610e-11  -9.629363839894150e-12   2.403345328766340e-13
2020 12 31 12 59214.500	 -9.372981776091667e-08   2.223185072093599e-07   4.995883453855579e-10  -2.674170101956430e-11  -9.986698562224760e-12   2.429700751238240e-13
