2018 11 29 12 58451.500	 -3.075979203551570e-08   1.208297697830100e-07  -3.284986413485401e-10  -1.813609465815960e-11  -7.823586959022600e-12   2.613527763150690e-13
2018 11 30 12 58452.500	 -3.006246318157370e-08   1.188702063251300e-07  -2.967687609558426e-10  -1.900432048019500e-11  -8.235713896840981e-12   2.620372795270780e-13
2018 12 01 12 58453.500	 -2.839841999468871e-08   1.202163667739399e-07  -2.589823005927429e-10  -1.984471410760850e-11  -8.680814482762300e-12   2.630675286312630e-13
2018 12 02 12 58454.500	 -2.779979476558069e-08   1.200762269484199e-07  -2.321357440420408e-10  -2.075188477088050e-11  -9.216719592193730e-12   2.643077352914920e-13
2018 12 03 12 58455.500	 -2.817395252800869e-08   1.197475904021900e-07  -2.133167904015402e-10  -2.165063696557710e-11  -9.890440174455120e-12   2.660730841394360e-13
2018 12 04 12 58456.500	 -2.903681740580170e-08   1.192024360697599e-07  -2.055265266980400e-10  -2.264096636429760e-11  -1.056611706502890e-11   2.679888777696420e-13
2018 12 05 12 58457.500	 -2.905283528866870e-08   1.181700452644499e-07  -2.072195560116405e-10  -2.357013914344720e-11  -1.120998794518400e-11   2.701997625915770e-13
2018 12 06 12 58458.500	 -2.898094338213369e-08   1.163174781723800e-07  -1.942219530420415e-10  -2.462307478304380e-11  -1.182927171363270e-11   2.724081306940920e-13
2018 12 07 12 58459.500	 -2.882106758431069e-08   1.176876350100499e-07  -1.682141005051417e-10  -2.581211791700050e-11  -1.253610128080770e-11   2.746530585715060e-13
2018 12 08 12 58460.500	 -2.925291919153869e-08   1.202593095448298e-07  -1.325544466466426e-10  -2.690350020226330e-11  -1.331805664630970e-11   2.775363851330340e-13
2018 12 09 12 58461.500	 -2.890191981257369e-08   1.232414968334699e-07  -1.057842696749402e-10  -2.779820714560730e-11  -1.410284454590380e-11   2.805259817492310e-13
2018 12 10 12 58462.500	 -2.863783912798969e-08   1.236376978153599e-07  -9.479390955494259e-11  -2.866227779300080e-11  -1.487435315471960e-11   2.837168303169530e-13
2018 12 11 12 58463.500	 -2.815577387767069e-08   1.238564048399499e-07  -8.429353037514268e-11  -2.956294709474330e-11  -1.563920244975970e-11   2.872005477877470e-13
2018 12 12 12 58464.500	 -2.989609076155171e-08   1.249781767377599e-07  -7.167668619174178e-11  -3.044620044398880e-11  -1.638844581315560e-11   2.910253308219540e-13
2018 12 13 12 58465.500	 -3.219132908164670e-08   1.265463416230099e-07  -4.545941206124188e-11  -3.134252618957540e-11  -1.711542772216010e-11   2.951070495810270e-13
2018 12 14 12 58466.500	 -3.337334370635771e-08   1.299267079200000e-07  -3.307077942954061e-11  -3.211161447426710e-11  -1.787030268531090e-11   2.993657041787560e-13
2018 12 15 12 58467.500	 -3.538688416370871e-08   1.311952793567000e-07  -2.125622706424082e-11  -3.290273077389890e-11  -1.859632166266570e-11   3.035810711498070e-13
2018 12 16 12 58468.500	 -3.619027024061269e-08   1.322102614138599e-07  -1.527185665744266e-11  -3.379986221456100e-11  -1.941668026942680e-11   3.078514054377490e-13
2018 12 17 12 58469.500	 -3.587731328106371e-08   1.300794601517498e-07  -5.249284442142960e-12  -3.483235850699250e-11  -2.023795246956450e-11   3.123534240656150e-13
2018 12 18 12 58470.500	 -3.470390365378369e-08   1.270167273745000e-07   1.290814114415922e-11  -3.592475500113970e-11  -2.108396407239640e-11   3.166175989728570e-13
2018 12 19 12 58471.500	 -3.443747883516371e-08   1.256093482782399e-07   2.558571189615918e-11  -3.685016515158350e-11  -2.190435621224130e-11   3.213359516324390e-13
2018 12 20 12 58472.500	 -3.365965525778970e-08   1.278898674291800e-07   4.247893524516016e-11  -3.762267966316640e-11  -2.275049328526810e-11   3.259955531704370e-13
2018 12 21 12 58473.500	 -3.419654642855769e-08   1.310290922297699e-07   7.392017104995795e-11  -3.827754739735170e-11  -2.361394195462370e-11   3.312245942712800e-13
2018 12 22 12 58474.500	 -3.514467184315069e-08   1.333309558181599e-07   8.627642297055779e-11  -3.895228730205210e-11  -2.449876536026270e-11   3.370105931064170e-13
2018 12 23 12 58475.500	 -3.594882184593470e-08   1.338555570140598e-07   9.274092018375755e-11  -3.973266294742360e-11  -2.538791620856860e-11   3.421450507726920e-13
2018 12 24 12 58476.500	 -3.688458872790670e-08   1.331649336650100e-07   1.042949161684579e-10  -4.052775783892440e-11  -2.624793530293220e-11   3.475482782181200e-13
2018 12 25 12 58477.500	 -3.725950285271169e-08   1.325905369571798e-07   1.029089036627591e-10  -4.132221868293620e-11  -2.713594828935190e-11   3.532068766237680e-13
2018 12 26 12 58478.500	 -3.734019769334569e-08   1.335509509634498e-07   1.050033342153592e-10  -4.210646816875230e-11  -2.795467189233770e-11   3.589275678958410e-13
2018 12 27 12 58479.500	 -3.684146914817170e-08   1.372226599379099e-07   1.241985212079584e-10  -4.280267179669530e-11  -2.877149702840430e-11   3.648452271300950e-13
2018 12 28 12 58480.500	 -3.557050752775169e-08   1.400534931564799e-07   1.551164017137572e-10  -4.343280376501410e-11  -2.961044204078440e-11   3.705363036728470e-13
2018 12 29 12 58481.500	 -3.297944626795871e-08   1.396572857856200e-07   1.775746528385572e-10  -4.423091981039350e-11  -3.051377974222380e-11   3.761160988493270e-13
2018 12 30 12 58482.500	 -3.105816836754871e-08   1.387541782428698e-07   1.879660312520586e-10  -4.494298711910280e-11  -3.133597434615030e-11   3.814702781101540e-13
2018 12 31 12 58483.500	 -2.976572965033170e-08   1.415629140618300e-07   2.030302276398579e-10  -4.554360692617000e-11  -3.220529107789500e-11   3.866044651869590e-13
